0	:ok	:read	[0 1 4 3 2 5 7 6 8 9 11 10 12 13 14 15 16 17 21 18 19 20 23 24 22 25 28 27 26 30 29 31 32 33 34 36 37 38 40 42 39 43 44 45 47 46 49 50 51 53 54 55 56 58 57 59 60 35 41 48 52 61 62 63 64 65 66 67 69 68 70 71 72 73 74 75 80 81 78 79 82 84 83 85 86 76 77 87 88 89]
0	:invoke	:read	nil
0	:ok	:read	[0 1 4 3 2 5 7 6 8 9 11 10 12 13 14 15 16 17 21 18 19 20 23 24 22 25 28 27 26 30 29 31 32 33 34 36 37 38 40 42 39 43 44 45 47 46 49 50 51 53 54 55 56 58 57 59 60 35 41 48 52 61 62 63 64 65 66 67 69 68 70 71 72 73 74 75 80 81 78 79 82 84 83 85 86 76 77 87 88 89]
1	:invoke	:read	nil
1	:ok	:read	[0 1 3 2 4 5 6 7 10 8 9 11 12 13 14 15 17 16 18 21 20 19 22 23 24 25 26 28 29 27 30 31 32 33 34 36 37 38 39 40 42 43 44 45 46 47 49 50 51 53 54 55 56 57 58 59 60 35 41 48 52 61 62 64 65 63 66 68 67 69 70 71 72 73 74 75 80 78 79 82 81 84 83 85 86 76 77 87 88 89]
2	:invoke	:read	nil
2	:ok	:read	[2 0 1 3 4 5 6 7 10 8 9 11 12 13 14 15 18 17 16 21 20 19 22 26 23 24 25 29 28 27 30 32 31 33 34 36 37 38 39 40 42 44 43 45 46 47 49 50 51 53 54 55 56 57 58 59 60 35 41 48 52 61 62 65 64 63 66 68 67 69 76 77 70 71 72 73 74 75 80 78 79 82 81 84 83 87 85 86 88 89]
:nemesis	:info	:stop-partition	nil
:nemesis	:info	:stop-partition	:network-healed
3	:invoke	:read	nil
1	:invoke	:read	nil
0	:invoke	:read	nil
4	:invoke	:read	nil
2	:invoke	:read	nil
3	:ok	:read	[0 1 3 4 2 5 6 7 11 8 9 10 12 13 14 15 16 19 17 21 20 18 22 23 24 27 25 28 26 30 29 31 32 33 34 36 37 40 38 42 39 43 44 47 45 46 49 50 51 53 54 55 56 58 57 59 60 35 41 48 52 61 62 63 64 65 67 66 68 69 70 71 72 73 74 75 78 79 83 80 82 81 85 84 86 76 77 87 88 89]
0	:ok	:read	[0 1 4 3 2 5 7 6 8 9 11 10 12 13 14 15 16 17 21 18 19 20 23 24 22 25 28 27 26 30 29 31 32 33 34 36 37 38 40 42 39 43 44 45 47 46 49 50 51 53 54 55 56 58 57 59 60 35 41 48 52 61 62 63 64 65 66 67 69 68 70 71 72 73 74 75 80 81 78 79 82 84 83 85 86 76 77 87 88 89]
1	:ok	:read	[0 1 3 2 4 5 6 7 10 8 9 11 12 13 14 15 17 16 18 21 20 19 22 23 24 25 26 28 29 27 30 31 32 33 34 36 37 38 39 40 42 43 44 45 46 47 49 50 51 53 54 55 56 57 58 59 60 35 41 48 52 61 62 64 65 63 66 68 67 69 70 71 72 73 74 75 80 78 79 82 81 84 83 85 86 76 77 87 88 89]
4	:ok	:read	[3 0 1 2 4 5 6 7 11 10 8 9 12 13 14 15 17 16 20 18 19 21 22 23 24 25 35 41 48 52 27 28 26 30 29 31 32 33 34 36 37 40 38 42 39 43 44 47 45 46 49 50 51 53 54 55 56 58 57 59 60 61 62 64 63 65 66 68 67 69 70 71 72 73 74 75 78 79 80 82 81 83 84 85 86 76 77 87 88 89]
2	:ok	:read	[2 0 1 3 4 5 6 7 10 8 9 11 12 13 14 15 18 17 16 21 20 19 22 26 23 24 25 29 28 27 30 32 31 33 34 36 37 38 39 40 42 44 43 45 46 47 49 50 51 53 54 55 56 57 58 59 60 35 41 48 52 61 62 65 64 63 66 68 67 69 76 77 70 71 72 73 74 75 80 78 79 82 81 84 83 87 85 86 88 89]
